EulerBernoulli 1000.000000,x_inicial,x_final,Desplazamiento_i,Giro_i,Desplazamiento_j,Giro_j,Cortante_i,Momento_i_ext,Cortante_j,Momento_j_ext,0.115470
,1.725000 ,1.730000 ,-0.009569 ,-0.010374 ,-0.009621 ,-0.010398 ,50000.219453 ,163750.586665 ,-50000.219453 ,-163500.585574 
,1.730000 ,1.735000 ,-0.009621 ,-0.010398 ,-0.009673 ,-0.010421 ,50000.217307 ,163500.585596 ,-50000.217307 ,-163250.584488 
,1.735000 ,1.740000 ,-0.009673 ,-0.010421 ,-0.009725 ,-0.010445 ,50000.218711 ,163250.584524 ,-50000.218711 ,-163000.583424 
,1.740000 ,1.745000 ,-0.009725 ,-0.010445 ,-0.009778 ,-0.010469 ,50000.219229 ,163000.583449 ,-50000.219229 ,-162750.582352 
,1.745000 ,1.750000 ,-0.009778 ,-0.010469 ,-0.009830 ,-0.010492 ,50000.220700 ,162750.582374 ,-50000.220700 ,-162500.581283 
,1.750000 ,1.755000 ,-0.009830 ,-0.010492 ,-0.009883 ,-0.010516 ,50000.212938 ,162500.581278 ,-50000.212938 ,-162250.580216 
,1.755000 ,1.760000 ,-0.009883 ,-0.010516 ,-0.009935 ,-0.010540 ,50000.223860 ,162250.580248 ,-50000.223860 ,-162000.579118 
,1.760000 ,1.765000 ,-0.009935 ,-0.010540 ,-0.009988 ,-0.010563 ,50000.213860 ,162000.579118 ,-50000.213860 ,-161750.578065 
,1.765000 ,1.770000 ,-0.009988 ,-0.010563 ,-0.010041 ,-0.010587 ,50000.225157 ,161750.578089 ,-50000.225157 ,-161500.576950 
,1.770000 ,1.775000 ,-0.010041 ,-0.010587 ,-0.010094 ,-0.010610 ,50000.222893 ,161500.577007 ,-50000.222893 ,-161250.575889 
,1.775000 ,1.780000 ,-0.010094 ,-0.010610 ,-0.010147 ,-0.010633 ,50000.223652 ,161250.575932 ,-50000.223652 ,-161000.574806 
,1.780000 ,1.785000 ,-0.010147 ,-0.010633 ,-0.010200 ,-0.010657 ,50000.220155 ,161000.574845 ,-50000.220155 ,-160750.573739 
,1.785000 ,1.790000 ,-0.010200 ,-0.010657 ,-0.010253 ,-0.010680 ,50000.219563 ,160750.573772 ,-50000.219563 ,-160500.572691 
,1.790000 ,1.795000 ,-0.010253 ,-0.010680 ,-0.010307 ,-0.010704 ,50000.212915 ,160500.572689 ,-50000.212915 ,-160250.571624 
,1.795000 ,1.800000 ,-0.010307 ,-0.010704 ,-0.010361 ,-0.010727 ,50000.217298 ,160250.571635 ,-50000.217298 ,-160000.570528 
,1.800000 ,1.805000 ,-0.010361 ,-0.010727 ,-0.010414 ,-0.010750 ,50000.220641 ,160000.570542 ,-50000.220641 ,-159750.569460 
,1.805000 ,1.810000 ,-0.010414 ,-0.010750 ,-0.010468 ,-0.010773 ,50000.216921 ,159750.569492 ,-50000.216921 ,-159500.568383 
,1.810000 ,1.815000 ,-0.010468 ,-0.010773 ,-0.010522 ,-0.010796 ,50000.215217 ,159500.568415 ,-50000.215217 ,-159250.567320 
,1.815000 ,1.820000 ,-0.010522 ,-0.010796 ,-0.010576 ,-0.010820 ,50000.212468 ,159250.567326 ,-50000.212468 ,-159000.566252 
,1.820000 ,1.825000 ,-0.010576 ,-0.010820 ,-0.010630 ,-0.010843 ,50000.224276 ,159000.566269 ,-50000.224276 ,-158750.565164 
,1.825000 ,1.830000 ,-0.010630 ,-0.010843 ,-0.010684 ,-0.010866 ,50000.220239 ,158750.565185 ,-50000.220239 ,-158500.564114 
,1.830000 ,1.835000 ,-0.010684 ,-0.010866 ,-0.010739 ,-0.010889 ,50000.219284 ,158500.564135 ,-50000.219284 ,-158250.563018 
,1.835000 ,1.840000 ,-0.010739 ,-0.010889 ,-0.010793 ,-0.010912 ,50000.217921 ,158250.563045 ,-50000.217921 ,-158000.561944 
,1.840000 ,1.845000 ,-0.010793 ,-0.010912 ,-0.010848 ,-0.010935 ,50000.215865 ,158000.561969 ,-50000.215865 ,-157750.560878 
,1.845000 ,1.850000 ,-0.010848 ,-0.010935 ,-0.010903 ,-0.010958 ,50000.222349 ,157750.560903 ,-50000.222349 ,-157500.559803 
,1.850000 ,1.855000 ,-0.010903 ,-0.010958 ,-0.010957 ,-0.010980 ,50000.214020 ,157500.559806 ,-50000.214020 ,-157250.558742 
,1.855000 ,1.860000 ,-0.010957 ,-0.010980 ,-0.011012 ,-0.011003 ,50000.221781 ,157250.558743 ,-50000.221781 ,-157000.557665 
,1.860000 ,1.865000 ,-0.011012 ,-0.011003 ,-0.011068 ,-0.011026 ,50000.217536 ,157000.557671 ,-50000.217536 ,-156750.556566 
,1.865000 ,1.870000 ,-0.011068 ,-0.011026 ,-0.011123 ,-0.011049 ,50000.218173 ,156750.556594 ,-50000.218173 ,-156500.555499 
,1.870000 ,1.875000 ,-0.011123 ,-0.011049 ,-0.011178 ,-0.011072 ,50000.218094 ,156500.555518 ,-50000.218094 ,-156250.554434 
,1.875000 ,1.880000 ,-0.011178 ,-0.011072 ,-0.011233 ,-0.011094 ,50000.211710 ,156250.554430 ,-50000.211710 ,-156000.553350 
,1.880000 ,1.885000 ,-0.011233 ,-0.011094 ,-0.011289 ,-0.011117 ,50000.218114 ,156000.553366 ,-50000.218114 ,-155750.552286 
,1.885000 ,1.890000 ,-0.011289 ,-0.011117 ,-0.011345 ,-0.011140 ,50000.225754 ,155750.552305 ,-50000.225754 ,-155500.551198 
,1.890000 ,1.895000 ,-0.011345 ,-0.011140 ,-0.011400 ,-0.011162 ,50000.210919 ,155500.551234 ,-50000.210919 ,-155250.550138 
,1.895000 ,1.900000 ,-0.011400 ,-0.011162 ,-0.011456 ,-0.011185 ,50000.221126 ,155250.550149 ,-50000.221126 ,-155000.549059 
,1.900000 ,1.905000 ,-0.011456 ,-0.011185 ,-0.011512 ,-0.011207 ,50000.220134 ,155000.549082 ,-50000.220134 ,-154750.547968 
,1.905000 ,1.910000 ,-0.011512 ,-0.011207 ,-0.011568 ,-0.011230 ,50000.220306 ,154750.548014 ,-50000.220306 ,-154500.546912 
,1.910000 ,1.915000 ,-0.011568 ,-0.011230 ,-0.011624 ,-0.011252 ,50000.216098 ,154500.546926 ,-50000.216098 ,-154250.545848 
,1.915000 ,1.920000 ,-0.011624 ,-0.011252 ,-0.011681 ,-0.011274 ,50000.220583 ,154250.545867 ,-50000.220583 ,-154000.544753 
,1.920000 ,1.925000 ,-0.011681 ,-0.011274 ,-0.011737 ,-0.011297 ,50000.218474 ,154000.544778 ,-50000.218474 ,-153750.543692 
,1.925000 ,1.930000 ,-0.011737 ,-0.011297 ,-0.011794 ,-0.011319 ,50000.223845 ,153750.543708 ,-50000.223845 ,-153500.542633 
,1.930000 ,1.935000 ,-0.011794 ,-0.011319 ,-0.011850 ,-0.011341 ,50000.220275 ,153500.542625 ,-50000.220275 ,-153250.541574 
,1.935000 ,1.940000 ,-0.011850 ,-0.011341 ,-0.011907 ,-0.011364 ,50000.218100 ,153250.541553 ,-50000.218100 ,-153000.540486 
,1.940000 ,1.945000 ,-0.011907 ,-0.011364 ,-0.011964 ,-0.011386 ,50000.214494 ,153000.540513 ,-50000.214494 ,-152750.539393 
,1.945000 ,1.950000 ,-0.011964 ,-0.011386 ,-0.012021 ,-0.011408 ,50000.218115 ,152750.539430 ,-50000.218115 ,-152500.538341 
,1.950000 ,1.955000 ,-0.012021 ,-0.011408 ,-0.012078 ,-0.011430 ,50000.225152 ,152500.538351 ,-50000.225152 ,-152250.537249 
,1.955000 ,1.960000 ,-0.012078 ,-0.011430 ,-0.012135 ,-0.011452 ,50000.217784 ,152250.537273 ,-50000.217784 ,-152000.536192 
,1.960000 ,1.965000 ,-0.012135 ,-0.011452 ,-0.012193 ,-0.011474 ,50000.216086 ,152000.536200 ,-50000.216086 ,-151750.535120 
,1.965000 ,1.970000 ,-0.012193 ,-0.011474 ,-0.012250 ,-0.011496 ,50000.219715 ,151750.535145 ,-50000.219715 ,-151500.534034 
,1.970000 ,1.975000 ,-0.012250 ,-0.011496 ,-0.012308 ,-0.011518 ,50000.216243 ,151500.534059 ,-50000.216243 ,-151250.532959 
,1.975000 ,1.980000 ,-0.012308 ,-0.011518 ,-0.012365 ,-0.011540 ,50000.220502 ,151250.532983 ,-50000.220502 ,-151000.531894 
,1.980000 ,1.985000 ,-0.012365 ,-0.011540 ,-0.012423 ,-0.011562 ,50000.218718 ,151000.531903 ,-50000.218718 ,-150750.530823 
,1.985000 ,1.990000 ,-0.012423 ,-0.011562 ,-0.012481 ,-0.011584 ,50000.213762 ,150750.530822 ,-50000.213762 ,-150500.529772 
,1.990000 ,1.995000 ,-0.012481 ,-0.011584 ,-0.012539 ,-0.011606 ,50000.221112 ,150500.529766 ,-50000.221112 ,-150250.528676 
,1.995000 ,2.000000 ,-0.012539 ,-0.011606 ,-0.012597 ,-0.011628 ,50000.216427 ,150250.528696 ,-50000.216427 ,-150000.527599 
,2.000000 ,2.005000 ,-0.012597 ,-0.011628 ,-0.012655 ,-0.011650 ,50000.216787 ,150000.527618 ,-50000.216787 ,-149750.526522 
,2.005000 ,2.010000 ,-0.012655 ,-0.011650 ,-0.012713 ,-0.011671 ,50000.216378 ,149750.526536 ,-50000.216378 ,-149500.525434 
,2.010000 ,2.015000 ,-0.012713 ,-0.011671 ,-0.012772 ,-0.011693 ,50000.220790 ,149500.525432 ,-50000.220790 ,-149250.524344 
,2.015000 ,2.020000 ,-0.012772 ,-0.011693 ,-0.012830 ,-0.011715 ,50000.214254 ,149250.524360 ,-50000.214254 ,-149000.523281 
,2.020000 ,2.025000 ,-0.012830 ,-0.011715 ,-0.012889 ,-0.011737 ,50000.219011 ,149000.523289 ,-50000.219011 ,-148750.522165 
,2.025000 ,2.030000 ,-0.012889 ,-0.011737 ,-0.012948 ,-0.011758 ,50000.218717 ,148750.522177 ,-50000.218717 ,-148500.521082 
,2.030000 ,2.035000 ,-0.012948 ,-0.011758 ,-0.013007 ,-0.011780 ,50000.208477 ,148500.521095 ,-50000.208477 ,-148250.520003 
,2.035000 ,2.040000 ,-0.013007 ,-0.011780 ,-0.013066 ,-0.011801 ,50000.215507 ,148250.520026 ,-50000.215507 ,-148000.518924 
,2.040000 ,2.045000 ,-0.013066 ,-0.011801 ,-0.013125 ,-0.011823 ,50000.214653 ,148000.518964 ,-50000.214653 ,-147750.517867 
,2.045000 ,2.050000 ,-0.013125 ,-0.011823 ,-0.013184 ,-0.011844 ,50000.215137 ,147750.517860 ,-50000.215137 ,-147500.516770 
,2.050000 ,2.055000 ,-0.013184 ,-0.011844 ,-0.013243 ,-0.011866 ,50000.212699 ,147500.516763 ,-50000.212699 ,-147250.515671 
,2.055000 ,2.060000 ,-0.013243 ,-0.011866 ,-0.013302 ,-0.011887 ,50000.226614 ,147250.515713 ,-50000.226614 ,-147000.514600 
,2.060000 ,2.065000 ,-0.013302 ,-0.011887 ,-0.013362 ,-0.011908 ,50000.224536 ,147000.514614 ,-50000.224536 ,-146750.513515 
,2.065000 ,2.070000 ,-0.013362 ,-0.011908 ,-0.013422 ,-0.011930 ,50000.216990 ,146750.513501 ,-50000.216990 ,-146500.512417 
,2.070000 ,2.075000 ,-0.013422 ,-0.011930 ,-0.013481 ,-0.011951 ,50000.219403 ,146500.512432 ,-50000.219403 ,-146250.511339 
,2.075000 ,2.080000 ,-0.013481 ,-0.011951 ,-0.013541 ,-0.011972 ,50000.223157 ,146250.511349 ,-50000.223157 ,-146000.510272 
,2.080000 ,2.085000 ,-0.013541 ,-0.011972 ,-0.013601 ,-0.011993 ,50000.224557 ,146000.510294 ,-50000.224557 ,-145750.509193 
,2.085000 ,2.090000 ,-0.013601 ,-0.011993 ,-0.013661 ,-0.012015 ,50000.228293 ,145750.509219 ,-50000.228293 ,-145500.508080 
,2.090000 ,2.095000 ,-0.013661 ,-0.012015 ,-0.013721 ,-0.012036 ,50000.217627 ,145500.508111 ,-50000.217627 ,-145250.507007 
,2.095000 ,2.100000 ,-0.013721 ,-0.012036 ,-0.013781 ,-0.012057 ,50000.225298 ,145250.507041 ,-50000.225298 ,-145000.505926 
,2.100000 ,2.105000 ,-0.013781 ,-0.012057 ,-0.013842 ,-0.012078 ,50000.220683 ,145000.505932 ,-50000.220683 ,-144750.504845 
,2.105000 ,2.110000 ,-0.013842 ,-0.012078 ,-0.013902 ,-0.012099 ,50000.224283 ,144750.504861 ,-50000.224283 ,-144500.503733 
,2.110000 ,2.115000 ,-0.013902 ,-0.012099 ,-0.013963 ,-0.012120 ,50000.214661 ,144500.503761 ,-50000.214661 ,-144250.502668 
,2.115000 ,2.120000 ,-0.013963 ,-0.012120 ,-0.014023 ,-0.012141 ,50000.221725 ,144250.502685 ,-50000.221725 ,-144000.501595 
,2.120000 ,2.125000 ,-0.014023 ,-0.012141 ,-0.014084 ,-0.012162 ,50000.219867 ,144000.501628 ,-50000.219867 ,-143750.500515 
,2.125000 ,2.130000 ,-0.014084 ,-0.012162 ,-0.014145 ,-0.012183 ,50000.220954 ,143750.500532 ,-50000.220954 ,-143500.499395 
,2.130000 ,2.135000 ,-0.014145 ,-0.012183 ,-0.014206 ,-0.012203 ,50000.221307 ,143500.499431 ,-50000.221307 ,-143250.498344 
,2.135000 ,2.140000 ,-0.014206 ,-0.012203 ,-0.014267 ,-0.012224 ,50000.220373 ,143250.498367 ,-50000.220373 ,-143000.497273 
,2.140000 ,2.145000 ,-0.014267 ,-0.012224 ,-0.014328 ,-0.012245 ,50000.215690 ,143000.497258 ,-50000.215690 ,-142750.496176 
,2.145000 ,2.150000 ,-0.014328 ,-0.012245 ,-0.014389 ,-0.012266 ,50000.214451 ,142750.496186 ,-50000.214451 ,-142500.495078 
,2.150000 ,2.155000 ,-0.014389 ,-0.012266 ,-0.014451 ,-0.012286 ,50000.217787 ,142500.495081 ,-50000.217787 ,-142250.494002 
,2.155000 ,2.160000 ,-0.014451 ,-0.012286 ,-0.014512 ,-0.012307 ,50000.219917 ,142250.494034 ,-50000.219917 ,-142000.492929 
,2.160000 ,2.165000 ,-0.014512 ,-0.012307 ,-0.014574 ,-0.012328 ,50000.219187 ,142000.492948 ,-50000.219187 ,-141750.491881 
,2.165000 ,2.170000 ,-0.014574 ,-0.012328 ,-0.014636 ,-0.012348 ,50000.214788 ,141750.491831 ,-50000.214788 ,-141500.490765 
,2.170000 ,2.175000 ,-0.014636 ,-0.012348 ,-0.014697 ,-0.012369 ,50000.211553 ,141500.490751 ,-50000.211553 ,-141250.489677 
,2.175000 ,2.180000 ,-0.014697 ,-0.012369 ,-0.014759 ,-0.012389 ,50000.218415 ,141250.489694 ,-50000.218415 ,-141000.488598 
,2.180000 ,2.185000 ,-0.014759 ,-0.012389 ,-0.014821 ,-0.012410 ,50000.217018 ,141000.488613 ,-50000.217018 ,-140750.487496 
,2.185000 ,2.190000 ,-0.014821 ,-0.012410 ,-0.014883 ,-0.012430 ,50000.222042 ,140750.487519 ,-50000.222042 ,-140500.486373 
,2.190000 ,2.195000 ,-0.014883 ,-0.012430 ,-0.014946 ,-0.012451 ,50000.225055 ,140500.486369 ,-50000.225055 ,-140250.485271 
,2.195000 ,2.200000 ,-0.014946 ,-0.012451 ,-0.015008 ,-0.012471 ,50000.223976 ,140250.485288 ,-50000.223976 ,-140000.484179 
,2.200000 ,2.205000 ,-0.015008 ,-0.012471 ,-0.015070 ,-0.012491 ,50000.224214 ,140000.484222 ,-50000.224214 ,-139750.483121 
,2.205000 ,2.210000 ,-0.015070 ,-0.012491 ,-0.015133 ,-0.012512 ,50000.213831 ,139750.483116 ,-50000.213831 ,-139500.482033 
,2.210000 ,2.215000 ,-0.015133 ,-0.012512 ,-0.015195 ,-0.012532 ,50000.213648 ,139500.482024 ,-50000.213648 ,-139250.480935 
,2.215000 ,2.220000 ,-0.015195 ,-0.012532 ,-0.015258 ,-0.012552 ,50000.215393 ,139250.480960 ,-50000.215393 ,-139000.479858 
,2.220000 ,2.225000 ,-0.015258 ,-0.012552 ,-0.015321 ,-0.012572 ,50000.221281 ,139000.479897 ,-50000.221281 ,-138750.478769 
,2.225000 ,2.230000 ,-0.015321 ,-0.012572 ,-0.015384 ,-0.012592 ,50000.223827 ,138750.478816 ,-50000.223827 ,-138500.477716 
,2.230000 ,2.235000 ,-0.015384 ,-0.012592 ,-0.015447 ,-0.012613 ,50000.218816 ,138500.477686 ,-50000.218816 ,-138250.476610 
,2.235000 ,2.240000 ,-0.015447 ,-0.012613 ,-0.015510 ,-0.012633 ,50000.220467 ,138250.476616 ,-50000.220467 ,-138000.475526 
,2.240000 ,2.245000 ,-0.015510 ,-0.012633 ,-0.015573 ,-0.012653 ,50000.219837 ,138000.475549 ,-50000.219837 ,-137750.474469 
,2.245000 ,2.250000 ,-0.015573 ,-0.012653 ,-0.015636 ,-0.012673 ,50000.222042 ,137750.474440 ,-50000.222042 ,-137500.473340 
,2.250000 ,2.255000 ,-0.015636 ,-0.012673 ,-0.015700 ,-0.012693 ,50000.229976 ,137500.473367 ,-50000.229976 ,-137250.472257 
,2.255000 ,2.260000 ,-0.015700 ,-0.012693 ,-0.015763 ,-0.012713 ,50000.224086 ,137250.472304 ,-50000.224086 ,-137000.471183 
,2.260000 ,2.265000 ,-0.015763 ,-0.012713 ,-0.015827 ,-0.012732 ,50000.209070 ,137000.471203 ,-50000.209070 ,-136750.470121 
,2.265000 ,2.270000 ,-0.015827 ,-0.012732 ,-0.015891 ,-0.012752 ,50000.211843 ,136750.470135 ,-50000.211843 ,-136500.469075 
,2.270000 ,2.275000 ,-0.015891 ,-0.012752 ,-0.015954 ,-0.012772 ,50000.214604 ,136500.469041 ,-50000.214604 ,-136250.467938 
,2.275000 ,2.280000 ,-0.015954 ,-0.012772 ,-0.016018 ,-0.012792 ,50000.216996 ,136250.467945 ,-50000.216996 ,-136000.466867 
,2.280000 ,2.285000 ,-0.016018 ,-0.012792 ,-0.016082 ,-0.012812 ,50000.224970 ,136000.466885 ,-50000.224970 ,-135750.465795 
,2.285000 ,2.290000 ,-0.016082 ,-0.012812 ,-0.016147 ,-0.012831 ,50000.218488 ,135750.465779 ,-50000.218488 ,-135500.464681 
,2.290000 ,2.295000 ,-0.016147 ,-0.012831 ,-0.016211 ,-0.012851 ,50000.222730 ,135500.464716 ,-50000.222730 ,-135250.463590 
,2.295000 ,2.300000 ,-0.016211 ,-0.012851 ,-0.016275 ,-0.012871 ,50000.217446 ,135250.463622 ,-50000.217446 ,-135000.462535 
,2.300000 ,2.305000 ,-0.016275 ,-0.012871 ,-0.016339 ,-0.012890 ,50000.229491 ,135000.462568 ,-50000.229491 ,-134750.461458 
,2.305000 ,2.310000 ,-0.016339 ,-0.012890 ,-0.016404 ,-0.012910 ,50000.216183 ,134750.461473 ,-50000.216183 ,-134500.460398 
,2.310000 ,2.315000 ,-0.016404 ,-0.012910 ,-0.016469 ,-0.012929 ,50000.213185 ,134500.460368 ,-50000.213185 ,-134250.459288 
,2.315000 ,2.320000 ,-0.016469 ,-0.012929 ,-0.016533 ,-0.012949 ,50000.227426 ,134250.459311 ,-50000.227426 ,-134000.458183 
,2.320000 ,2.325000 ,-0.016533 ,-0.012949 ,-0.016598 ,-0.012968 ,50000.216759 ,134000.458212 ,-50000.216759 ,-133750.457139 
,2.325000 ,2.330000 ,-0.016598 ,-0.012968 ,-0.016663 ,-0.012988 ,50000.219136 ,133750.457108 ,-50000.219136 ,-133500.456008 
,2.330000 ,2.335000 ,-0.016663 ,-0.012988 ,-0.016728 ,-0.013007 ,50000.219072 ,133500.456044 ,-50000.219072 ,-133250.454936 
,2.335000 ,2.340000 ,-0.016728 ,-0.013007 ,-0.016793 ,-0.013027 ,50000.219557 ,133250.454942 ,-50000.219557 ,-133000.453892 
,2.340000 ,2.345000 ,-0.016793 ,-0.013027 ,-0.016858 ,-0.013046 ,50000.211018 ,133000.453887 ,-50000.211018 ,-132750.452805 
,2.345000 ,2.350000 ,-0.016858 ,-0.013046 ,-0.016923 ,-0.013065 ,50000.230565 ,132750.452855 ,-50000.230565 ,-132500.451703 
,2.350000 ,2.355000 ,-0.016923 ,-0.013065 ,-0.016989 ,-0.013084 ,50000.218444 ,132500.451699 ,-50000.218444 ,-132250.450616 
,2.355000 ,2.360000 ,-0.016989 ,-0.013084 ,-0.017054 ,-0.013104 ,50000.214183 ,132250.450619 ,-50000.214183 ,-132000.449518 
,2.360000 ,2.365000 ,-0.017054 ,-0.013104 ,-0.017120 ,-0.013123 ,50000.222622 ,132000.449532 ,-50000.222622 ,-131750.448454 
,2.365000 ,2.370000 ,-0.017120 ,-0.013123 ,-0.017185 ,-0.013142 ,50000.222518 ,131750.448434 ,-50000.222518 ,-131500.447315 
,2.370000 ,2.375000 ,-0.017185 ,-0.013142 ,-0.017251 ,-0.013161 ,50000.224099 ,131500.447316 ,-50000.224099 ,-131250.446200 
,2.375000 ,2.380000 ,-0.017251 ,-0.013161 ,-0.017317 ,-0.013180 ,50000.222678 ,131250.446276 ,-50000.222678 ,-131000.445117 
,2.380000 ,2.385000 ,-0.017317 ,-0.013180 ,-0.017383 ,-0.013199 ,50000.218671 ,131000.445172 ,-50000.218671 ,-130750.444077 
,2.385000 ,2.390000 ,-0.017383 ,-0.013199 ,-0.017449 ,-0.013218 ,50000.217756 ,130750.444100 ,-50000.217756 ,-130500.443012 
,2.390000 ,2.395000 ,-0.017449 ,-0.013218 ,-0.017515 ,-0.013237 ,50000.216507 ,130500.442989 ,-50000.216507 ,-130250.441911 
,2.395000 ,2.400000 ,-0.017515 ,-0.013237 ,-0.017581 ,-0.013256 ,50000.225555 ,130250.441914 ,-50000.225555 ,-130000.440808 
,2.400000 ,2.405000 ,-0.017581 ,-0.013256 ,-0.017648 ,-0.013275 ,50000.227672 ,130000.440858 ,-50000.227672 ,-129750.439739 
,2.405000 ,2.410000 ,-0.017648 ,-0.013275 ,-0.017714 ,-0.013294 ,50000.216424 ,129750.439731 ,-50000.216424 ,-129500.438665 
,2.410000 ,2.415000 ,-0.017714 ,-0.013294 ,-0.017781 ,-0.013312 ,50000.219742 ,129500.438661 ,-50000.219742 ,-129250.437537 
,2.415000 ,2.420000 ,-0.017781 ,-0.013312 ,-0.017847 ,-0.013331 ,50000.216227 ,129250.437557 ,-50000.216227 ,-129000.436464 
,2.420000 ,2.425000 ,-0.017847 ,-0.013331 ,-0.017914 ,-0.013350 ,50000.222480 ,129000.436492 ,-50000.222480 ,-128750.435425 
,2.425000 ,2.430000 ,-0.017914 ,-0.013350 ,-0.017981 ,-0.013369 ,50000.214077 ,128750.435421 ,-50000.214077 ,-128500.434367 
,2.430000 ,2.435000 ,-0.017981 ,-0.013369 ,-0.018048 ,-0.013387 ,50000.221673 ,128500.434372 ,-50000.221673 ,-128250.433241 
,2.435000 ,2.440000 ,-0.018048 ,-0.013387 ,-0.018115 ,-0.013406 ,50000.216196 ,128250.433265 ,-50000.216196 ,-128000.432115 
,2.440000 ,2.445000 ,-0.018115 ,-0.013406 ,-0.018182 ,-0.013424 ,50000.223081 ,128000.432178 ,-50000.223081 ,-127750.431084 
,2.445000 ,2.450000 ,-0.018182 ,-0.013424 ,-0.018249 ,-0.013443 ,50000.211840 ,127750.431050 ,-50000.211840 ,-127500.430017 
,2.450000 ,2.455000 ,-0.018249 ,-0.013443 ,-0.018316 ,-0.013462 ,50000.215102 ,127500.429982 ,-50000.215102 ,-127250.428893 
,2.455000 ,2.460000 ,-0.018316 ,-0.013462 ,-0.018384 ,-0.013480 ,50000.225352 ,127250.428937 ,-50000.225352 ,-127000.427797 
,2.460000 ,2.465000 ,-0.018384 ,-0.013480 ,-0.018451 ,-0.013498 ,50000.227708 ,127000.427862 ,-50000.227708 ,-126750.426709 
,2.465000 ,2.470000 ,-0.018451 ,-0.013498 ,-0.018519 ,-0.013517 ,50000.220538 ,126750.426767 ,-50000.220538 ,-126500.425713 
,2.470000 ,2.475000 ,-0.018519 ,-0.013517 ,-0.018586 ,-0.013535 ,50000.208741 ,126500.425639 ,-50000.208741 ,-126250.424607 
,2.475000 ,2.480000 ,-0.018586 ,-0.013535 ,-0.018654 ,-0.013554 ,50000.219516 ,126250.424585 ,-50000.219516 ,-126000.423464 
,2.480000 ,2.485000 ,-0.018654 ,-0.013554 ,-0.018722 ,-0.013572 ,50000.202094 ,126000.423466 ,-50000.202094 ,-125750.422460 
,2.485000 ,2.490000 ,-0.018722 ,-0.013572 ,-0.018790 ,-0.013590 ,50000.223185 ,125750.422405 ,-50000.223185 ,-125500.421333 
,2.490000 ,2.495000 ,-0.018790 ,-0.013590 ,-0.018858 ,-0.013608 ,50000.210842 ,125500.421304 ,-50000.210842 ,-125250.420247 
,2.495000 ,2.500000 ,-0.018858 ,-0.013608 ,-0.018926 ,-0.013627 ,50000.214620 ,125250.420217 ,-50000.214620 ,-125000.419167 
,2.500000 ,2.505000 ,-0.018926 ,-0.013627 ,-0.018994 ,-0.013645 ,50000.225288 ,125000.419178 ,-50000.225288 ,-124750.418081 
,2.505000 ,2.510000 ,-0.018994 ,-0.013645 ,-0.019062 ,-0.013663 ,50000.217679 ,124750.418106 ,-50000.217679 ,-124500.417010 
,2.510000 ,2.515000 ,-0.019062 ,-0.013663 ,-0.019131 ,-0.013681 ,50000.227648 ,124500.417014 ,-50000.227648 ,-124250.415903 
,2.515000 ,2.520000 ,-0.019131 ,-0.013681 ,-0.019199 ,-0.013699 ,50000.214605 ,124250.415909 ,-50000.214605 ,-124000.414848 
,2.520000 ,2.525000 ,-0.019199 ,-0.013699 ,-0.019267 ,-0.013717 ,50000.221300 ,124000.414859 ,-50000.221300 ,-123750.413764 
,2.525000 ,2.530000 ,-0.019267 ,-0.013717 ,-0.019336 ,-0.013735 ,50000.219573 ,123750.413739 ,-50000.219573 ,-123500.412672 
,2.530000 ,2.535000 ,-0.019336 ,-0.013735 ,-0.019405 ,-0.013753 ,50000.213059 ,123500.412647 ,-50000.213059 ,-123250.411552 
,2.535000 ,2.540000 ,-0.019405 ,-0.013753 ,-0.019474 ,-0.013771 ,50000.214714 ,123250.411550 ,-50000.214714 ,-123000.410487 
,2.540000 ,2.545000 ,-0.019474 ,-0.013771 ,-0.019543 ,-0.013789 ,50000.217871 ,123000.410513 ,-50000.217871 ,-122750.409444 
,2.545000 ,2.550000 ,-0.019543 ,-0.013789 ,-0.019612 ,-0.013806 ,50000.214781 ,122750.409437 ,-50000.214781 ,-122500.408353 
,2.550000 ,2.555000 ,-0.019612 ,-0.013806 ,-0.019681 ,-0.013824 ,50000.215684 ,122500.408291 ,-50000.215684 ,-122250.407276 
,2.555000 ,2.560000 ,-0.019681 ,-0.013824 ,-0.019750 ,-0.013842 ,50000.207964 ,122250.407238 ,-50000.207964 ,-122000.406175 
,2.560000 ,2.565000 ,-0.019750 ,-0.013842 ,-0.019819 ,-0.013860 ,50000.238956 ,122000.406241 ,-50000.238956 ,-121750.405045 
,2.565000 ,2.570000 ,-0.019819 ,-0.013860 ,-0.019888 ,-0.013877 ,50000.218310 ,121750.405089 ,-50000.218310 ,-121500.404020 
,2.570000 ,2.575000 ,-0.019888 ,-0.013877 ,-0.019958 ,-0.013895 ,50000.215774 ,121500.403990 ,-50000.215774 ,-121250.402882 
,2.575000 ,2.580000 ,-0.019958 ,-0.013895 ,-0.020027 ,-0.013913 ,50000.207834 ,121250.402907 ,-50000.207834 ,-121000.401879 
,2.580000 ,2.585000 ,-0.020027 ,-0.013913 ,-0.020097 ,-0.013930 ,50000.216964 ,121000.401855 ,-50000.216964 ,-120750.400758 
,2.585000 ,2.590000 ,-0.020097 ,-0.013930 ,-0.020167 ,-0.013948 ,50000.226046 ,120750.400805 ,-50000.226046 ,-120500.399679 
