Timoshenko_2PG 2.000000,x_inicial,x_final,Desplazamiento_i,Giro_i,Desplazamiento_j,Giro_j,Cortante_i,Momento_i_ext,Cortante_j,Momento_j_ext,0.115470
,0.000000 ,0.610000 ,0.000000 ,0.000000 ,-0.000171 ,-0.000450 ,50000.000000 ,61000.000000 ,-50000.000000 ,-30500.000000 
,0.610000 ,1.220000 ,-0.000171 ,-0.000450 ,-0.000525 ,-0.000600 ,50000.000000 ,30500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.620000 ,0.000000 ,0.000000 ,-0.000177 ,-0.000458 ,50000.000000 ,62000.000000 ,-50000.000000 ,-31000.000000 
,0.620000 ,1.240000 ,-0.000177 ,-0.000458 ,-0.000542 ,-0.000610 ,50000.000000 ,31000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.630000 ,0.000000 ,0.000000 ,-0.000182 ,-0.000466 ,50000.000000 ,63000.000000 ,-50000.000000 ,-31500.000000 
,0.630000 ,1.260000 ,-0.000182 ,-0.000466 ,-0.000560 ,-0.000621 ,50000.000000 ,31500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.640000 ,0.000000 ,0.000000 ,-0.000187 ,-0.000474 ,50000.000000 ,64000.000000 ,-50000.000000 ,-32000.000000 
,0.640000 ,1.280000 ,-0.000187 ,-0.000474 ,-0.000577 ,-0.000632 ,50000.000000 ,32000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.650000 ,0.000000 ,0.000000 ,-0.000193 ,-0.000481 ,50000.000000 ,65000.000000 ,-50000.000000 ,-32500.000000 
,0.650000 ,1.300000 ,-0.000193 ,-0.000481 ,-0.000594 ,-0.000642 ,50000.000000 ,32500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.660000 ,0.000000 ,0.000000 ,-0.000198 ,-0.000489 ,50000.000000 ,66000.000000 ,-50000.000000 ,-33000.000000 
,0.660000 ,1.320000 ,-0.000198 ,-0.000489 ,-0.000612 ,-0.000652 ,50000.000000 ,33000.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.670000 ,0.000000 ,0.000000 ,-0.000204 ,-0.000497 ,50000.000000 ,67000.000000 ,-50000.000000 ,-33500.000000 
,0.670000 ,1.340000 ,-0.000204 ,-0.000497 ,-0.000630 ,-0.000662 ,50000.000000 ,33500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.680000 ,0.000000 ,0.000000 ,-0.000210 ,-0.000504 ,50000.000000 ,68000.000000 ,-50000.000000 ,-34000.000000 
,0.680000 ,1.360000 ,-0.000210 ,-0.000504 ,-0.000648 ,-0.000672 ,50000.000000 ,34000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.690000 ,0.000000 ,0.000000 ,-0.000215 ,-0.000512 ,50000.000000 ,69000.000000 ,-50000.000000 ,-34500.000000 
,0.690000 ,1.380000 ,-0.000215 ,-0.000512 ,-0.000666 ,-0.000682 ,50000.000000 ,34500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.700000 ,0.000000 ,0.000000 ,-0.000221 ,-0.000519 ,50000.000000 ,70000.000000 ,-50000.000000 ,-35000.000000 
,0.700000 ,1.400000 ,-0.000221 ,-0.000519 ,-0.000684 ,-0.000692 ,50000.000000 ,35000.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.710000 ,0.000000 ,0.000000 ,-0.000227 ,-0.000526 ,50000.000000 ,71000.000000 ,-50000.000000 ,-35500.000000 
,0.710000 ,1.420000 ,-0.000227 ,-0.000526 ,-0.000702 ,-0.000701 ,50000.000000 ,35500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.720000 ,0.000000 ,0.000000 ,-0.000232 ,-0.000533 ,50000.000000 ,72000.000000 ,-50000.000000 ,-36000.000000 
,0.720000 ,1.440000 ,-0.000232 ,-0.000533 ,-0.000720 ,-0.000711 ,50000.000000 ,36000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.730000 ,0.000000 ,0.000000 ,-0.000238 ,-0.000540 ,50000.000000 ,73000.000000 ,-50000.000000 ,-36500.000000 
,0.730000 ,1.460000 ,-0.000238 ,-0.000540 ,-0.000739 ,-0.000720 ,50000.000000 ,36500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.740000 ,0.000000 ,0.000000 ,-0.000244 ,-0.000547 ,50000.000000 ,74000.000000 ,-50000.000000 ,-37000.000000 
,0.740000 ,1.480000 ,-0.000244 ,-0.000547 ,-0.000757 ,-0.000729 ,50000.000000 ,37000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.750000 ,0.000000 ,0.000000 ,-0.000250 ,-0.000553 ,50000.000000 ,75000.000000 ,-50000.000000 ,-37500.000000 
,0.750000 ,1.500000 ,-0.000250 ,-0.000553 ,-0.000776 ,-0.000738 ,50000.000000 ,37500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.760000 ,0.000000 ,0.000000 ,-0.000255 ,-0.000560 ,50000.000000 ,76000.000000 ,-50000.000000 ,-38000.000000 
,0.760000 ,1.520000 ,-0.000255 ,-0.000560 ,-0.000795 ,-0.000747 ,50000.000000 ,38000.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.770000 ,0.000000 ,0.000000 ,-0.000261 ,-0.000567 ,50000.000000 ,77000.000000 ,-50000.000000 ,-38500.000000 
,0.770000 ,1.540000 ,-0.000261 ,-0.000567 ,-0.000813 ,-0.000755 ,50000.000000 ,38500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.780000 ,0.000000 ,0.000000 ,-0.000267 ,-0.000573 ,50000.000000 ,78000.000000 ,-50000.000000 ,-39000.000000 
,0.780000 ,1.560000 ,-0.000267 ,-0.000573 ,-0.000832 ,-0.000764 ,50000.000000 ,39000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.790000 ,0.000000 ,0.000000 ,-0.000273 ,-0.000579 ,50000.000000 ,79000.000000 ,-50000.000000 ,-39500.000000 
,0.790000 ,1.580000 ,-0.000273 ,-0.000579 ,-0.000851 ,-0.000772 ,50000.000000 ,39500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.800000 ,0.000000 ,0.000000 ,-0.000279 ,-0.000585 ,50000.000000 ,80000.000000 ,-50000.000000 ,-40000.000000 
,0.800000 ,1.600000 ,-0.000279 ,-0.000585 ,-0.000870 ,-0.000781 ,50000.000000 ,40000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.810000 ,0.000000 ,0.000000 ,-0.000285 ,-0.000592 ,50000.000000 ,81000.000000 ,-50000.000000 ,-40500.000000 
,0.810000 ,1.620000 ,-0.000285 ,-0.000592 ,-0.000889 ,-0.000789 ,50000.000000 ,40500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.820000 ,0.000000 ,0.000000 ,-0.000291 ,-0.000598 ,50000.000000 ,82000.000000 ,-50000.000000 ,-41000.000000 
,0.820000 ,1.640000 ,-0.000291 ,-0.000598 ,-0.000909 ,-0.000797 ,50000.000000 ,41000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.830000 ,0.000000 ,0.000000 ,-0.000297 ,-0.000603 ,50000.000000 ,83000.000000 ,-50000.000000 ,-41500.000000 
,0.830000 ,1.660000 ,-0.000297 ,-0.000603 ,-0.000928 ,-0.000805 ,50000.000000 ,41500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.840000 ,0.000000 ,0.000000 ,-0.000303 ,-0.000609 ,50000.000000 ,84000.000000 ,-50000.000000 ,-42000.000000 
,0.840000 ,1.680000 ,-0.000303 ,-0.000609 ,-0.000947 ,-0.000812 ,50000.000000 ,42000.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.850000 ,0.000000 ,0.000000 ,-0.000309 ,-0.000615 ,50000.000000 ,85000.000000 ,-50000.000000 ,-42500.000000 
,0.850000 ,1.700000 ,-0.000309 ,-0.000615 ,-0.000966 ,-0.000820 ,50000.000000 ,42500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.860000 ,0.000000 ,0.000000 ,-0.000315 ,-0.000621 ,50000.000000 ,86000.000000 ,-50000.000000 ,-43000.000000 
,0.860000 ,1.720000 ,-0.000315 ,-0.000621 ,-0.000986 ,-0.000827 ,50000.000000 ,43000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.870000 ,0.000000 ,0.000000 ,-0.000321 ,-0.000626 ,50000.000000 ,87000.000000 ,-50000.000000 ,-43500.000000 
,0.870000 ,1.740000 ,-0.000321 ,-0.000626 ,-0.001005 ,-0.000835 ,50000.000000 ,43500.000000 ,-50000.000000 ,-0.000000 
,0.000000 ,0.880000 ,0.000000 ,0.000000 ,-0.000327 ,-0.000631 ,50000.000000 ,88000.000000 ,-50000.000000 ,-44000.000000 
,0.880000 ,1.760000 ,-0.000327 ,-0.000631 ,-0.001025 ,-0.000842 ,50000.000000 ,44000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.890000 ,0.000000 ,0.000000 ,-0.000333 ,-0.000637 ,50000.000000 ,89000.000000 ,-50000.000000 ,-44500.000000 
,0.890000 ,1.780000 ,-0.000333 ,-0.000637 ,-0.001044 ,-0.000849 ,50000.000000 ,44500.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.900000 ,0.000000 ,0.000000 ,-0.000339 ,-0.000642 ,50000.000000 ,90000.000000 ,-50000.000000 ,-45000.000000 
,0.900000 ,1.800000 ,-0.000339 ,-0.000642 ,-0.001064 ,-0.000856 ,50000.000000 ,45000.000000 ,-50000.000000 ,0.000000 
,0.000000 ,0.910000 ,0.000000 ,0.000000 ,-0.000345 ,-0.000647 ,50000.000000 ,91000.000000 ,-50000.000000 ,-45500.000000 
,0.910000 ,1.820000 ,-0.000345 ,-0.000647 ,-0.001083 ,-0.000863 ,50000.000000 ,45500.000000 ,-50000.000000 ,-0.000000 
